,trend,residual,seasonality
1520,0.71432,-0.0011218791759718353,0.00010187917597192532
1521,0.7124400000000001,0.0020770397429469055,0.00018296025705302318
1522,0.7121999999999999,-0.001224909575680222,0.00012490957568023198
1523,0.7122800000000004,-0.005835263707215103,-0.00024473629278520505
1524,0.7115799999999999,0.004285012715920099,-0.00016501271591997543
1525,0.7112400000000001,0.0023581208240279813,0.00010187917597192532
1526,0.7112599999999999,-0.00024296025705286114,0.00018296025705302318
1527,0.7101600000000002,-0.0008849095756804369,0.00012490957568023198
1528,0.7089400000000002,-0.0023952637072149926,-0.00024473629278520505
1529,0.7073200000000003,0.0030450127159197472,-0.00016501271591997543
1530,0.70536,0.0021381208240280943,0.00010187917597192532
1531,0.7040200000000005,-0.0011029602570536102,0.00018296025705302318
1532,0.7023799999999999,-0.0029049095756801258,0.00012490957568023198
1533,0.70102,-0.0011752637072147717,-0.00024473629278520505
1534,0.7010399999999999,0.0011250127159200473,-0.00016501271591997543
1535,0.7021800000000005,-0.0014818791759724174,0.00010187917597192532
1536,0.7027600000000002,0.0002570397429468617,0.00018296025705302318
1537,0.7028600000000003,0.0023150904243195436,0.00012490957568023198
1538,0.7035999999999999,-0.0008552637072146737,-0.00024473629278520505
1539,0.7032800000000005,-0.0006149872840804716,-0.00016501271591997543
1540,0.7032,0.0011981208240280424,0.00010187917597192532
1541,0.7047,-0.003282960257053015,0.00018296025705302318
1542,0.70866,-0.0038849095756802177,0.00012490957568023198
1543,0.7118400000000001,-0.0015952637072149697,-0.00024473629278520505
1544,0.71548,0.006985012715920023,-0.00016501271591997543
1545,0.71966,0.0006381208240281486,0.00010187917597192532
1546,0.72292,-0.003302960257053035,0.00018296025705302318
1547,0.7228000000000004,0.0028750904243193265,0.00012490957568023198
1548,0.7231600000000001,0.0033847362927850147,-0.00024473629278520505
1549,0.7243800000000002,-0.002514987284080262,-0.00016501271591997543
1550,0.7245400000000003,-0.0024418791759722672,0.00010187917597192532
1551,0.72474,0.0009770397429469157,0.00018296025705302318
1552,0.7257199999999999,0.0007550904243198709,0.00012490957568023198
1553,0.7272000000000001,0.000344736292785083,-0.00024473629278520505
1554,0.7286599999999999,-0.0018949872840798643,-0.00016501271591997543
1555,0.73112,-0.0016218791759718913,0.00010187917597192532
1556,0.7323599999999998,0.0006570397429471507,0.00018296025705302318
1557,0.73414,0.004635090424319754,0.00012490957568023198
1558,0.7352400000000001,-0.0014952637072148697,-0.00024473629278520505
1559,0.7360400000000004,-0.0003749872840803426,-0.00016501271591997543
1560,0.7356800000000002,-0.0006818791759721723,0.00010187917597192532
1561,0.7365600000000001,0.0004570397429468397,0.00018296025705302318
1562,0.7368399999999998,0.00013509042431991702,0.00012490957568023198
1563,0.7371000000000002,0.001044736292785006,-0.00024473629278520505
1564,0.7368600000000001,0.0002050127159199044,-0.00016501271591997543
1565,0.7359199999999999,0.00037812082402822165,0.00010187917597192532
1566,0.7357400000000002,7.703974294679276e-05,0.00018296025705302318
1567,0.7379800000000002,-0.0057049095756803725,0.00012490957568023198
1568,0.74128,-0.004035263707214857,-0.00024473629278520505
1569,0.7434400000000002,0.004825012715919751,-0.00016501271591997543
1570,0.74726,0.005538120824028053,0.00010187917597192532
1571,0.75086,-0.004242960257052976,0.00018296025705302318
1572,0.7520200000000001,-0.000644909575680419,0.00012490957568023198
1573,0.7545800000000003,0.000664736292784959,-0.00024473629278520505
1574,0.7581799999999996,-0.004114987284079642,-0.00016501271591997543
1575,0.7620200000000003,0.003578120824027869,0.00010187917597192532
1576,0.7645199999999998,9.703974294725685e-05,0.00018296025705302318
1577,0.7666799999999999,0.0038950904243199025,0.00012490957568023198
1578,0.7649199999999999,0.002824736292785232,-0.00024473629278520505
1579,0.7642200000000002,0.0006450127159197893,-0.00016501271591997543
1580,0.7615799999999999,-0.004781879175971832,0.00010187917597192532
1581,0.7611399999999997,-2.296025705275214e-05,0.00018296025705302318
1582,0.7605399999999998,-0.0031649095756800527,0.00012490957568023198
1583,0.7612800000000002,0.004264736292785006,-0.00024473629278520505
1584,0.7599,0.0019650127159199994,-0.00016501271591997543
1585,0.7599400000000003,0.0005581208240278466,0.00010187917597192532
1586,0.7589400000000002,-0.004722960257053234,0.00018296025705302318
1587,0.76024,-0.002664909575680219,0.00012490957568023198
1588,0.7620000000000001,-0.0014552637072149407,-0.00024473629278520505
1589,0.7662999999999999,0.0020650127159200994,-0.00016501271591997543
1590,0.7708199999999998,-0.0015218791759717912,0.00010187917597192532
1591,0.7742400000000003,0.0014770397429467496,0.00018296025705302318
1592,0.77704,0.0031350904243198086,0.00012490957568023198
1593,0.7784000000000001,-0.0007552637072149068,-0.00024473629278520505
1594,0.7777799999999999,0.004585012715920066,-0.00016501271591997543
1595,0.77752,-0.0014218791759719133,0.00010187917597192532
1596,0.7777200000000001,-0.005102960257053059,0.00018296025705302318
1597,0.7762400000000003,0.0026350904243195306,0.00012490957568023198
1598,0.77558,0.0030647362927851388,-0.00024473629278520505
1599,0.7769200000000002,-0.001954987284080146,-0.00016501271591997543
1600,0.7783000000000001,-0.005501879175971997,0.00010187917597192532
1601,0.7807800000000004,-0.0014629602570534151,0.00018296025705302318
1602,0.7837,0.0020750904243198587,0.00012490957568023198
1603,0.7867800000000004,0.004264736292784784,-0.00024473629278520505
1604,0.78714,0.0024250127159200154,-0.00016501271591997543
1605,0.78578,0.0024181208240280413,0.00010187917597192532
1606,0.7820200000000002,-0.0009029602570531882,0.00018296025705302318
1607,0.7787400000000002,0.00023509042431957294,0.00012490957568023198
1608,0.77576,-0.0035152637072147805,-0.00024473629278520505
1609,0.77392,-0.0007549872840800565,-0.00016501271591997543
1610,0.7729799999999997,0.0003181208240283837,0.00010187917597192532
1611,0.7733400000000002,-0.0014229602570532641,0.00018296025705302318
1612,0.7753200000000001,-0.001044909575680375,0.00012490957568023198
1613,0.7756799999999999,-0.0016352637072146767,-0.00024473629278520505
1614,0.7765800000000002,0.0064850127159198565,-0.00016501271591997543
1615,0.7786799999999999,-0.003581879175971853,0.00010187917597192532
1616,0.7813599999999998,-0.004942960257052899,0.00018296025705302318
1617,0.7811199999999998,0.0036550904243199955,0.00012490957568023198
1618,0.7817200000000001,0.005724736292785134,-0.00024473629278520505
1619,0.7828800000000002,-0.0010149872840803165,-0.00016501271591997543
1620,0.78378,-0.005681879175971955,0.00010187917597192532
1621,0.7847999999999997,-0.002582960257052759,0.00018296025705302318
1622,0.7863399999999998,0.0029350904243199416,0.00012490957568023198
1623,0.7886000000000001,0.00394473629278513,-0.00024473629278520505
1624,0.7892000000000001,0.00036501271591984235,-0.00016501271591997543
1625,0.7883,0.0010981208240280534,0.00010187917597192532
1626,0.78752,-0.002302960257053034,0.00018296025705302318
1627,0.7881200000000003,-0.0033449095756804548,0.00012490957568023198
1628,0.7902999999999999,-0.0016552637072146967,-0.00024473629278520505
1629,0.7929599999999996,-0.00039498728407958545,-0.00016501271591997543
1630,0.7967599999999999,0.003538120824028162,0.00010187917597192532
1631,0.8005200000000001,-0.002002960257053178,0.00018296025705302318
1632,0.8039200000000003,-0.00014490957568058505,0.00012490957568023198
1633,0.8052600000000001,0.002184736292785147,-0.00024473629278520505
1634,0.80574,0.003825012715919972,-0.00016501271591997543
1635,0.8044800000000004,0.002518120824027697,0.00010187917597192532
1636,0.8018000000000005,-0.0008829602570535012,0.00018296025705302318
1637,0.79914,-0.001664909575680218,0.00012490957568023198
1638,0.7967000000000003,-0.0026552637072151416,-0.00024473629278520505
1639,0.7950000000000002,0.0012650127159198543,-0.00016501271591997543
1640,0.7932999999999999,0.0014981208240282314,0.00010187917597192532
1641,0.79218,0.00023703974294695277,0.00018296025705302318
1642,0.7905999999999997,-0.0016249095756799559,0.00012490957568023198
1643,0.7876000000000001,0.000844736292785139,-0.00024473629278520505
1644,0.7847,0.0036650127159200342,-0.00016501271591997543
1645,0.7818599999999998,-0.002061879175971665,0.00010187917597192532
1646,0.7799200000000002,-0.002002960257053178,0.00018296025705302318
1647,0.7777000000000003,-0.002924909575680479,0.00012490957568023198
1648,0.7785,0.00024473629278520505,-0.00024473629278520505
1649,0.7801000000000002,-0.002834987284080249,-0.00016501271591997543
1650,0.7833200000000001,0.0004781208240279886,0.00010187917597192532
1651,0.7861400000000003,-0.00022296025705328523,0.00018296025705302318
1652,0.78818,0.0026950904243198126,0.00012490957568023198
1653,0.7894600000000002,0.0033847362927850147,-0.00024473629278520505
1654,0.7902600000000001,-0.002794987284080098,-0.00016501271591997543
1655,0.7895200000000002,0.0006781208240278555,0.00010187917597192532
1656,0.78914,0.0007770397429470487,0.00018296025705302318
1657,0.7891400000000002,-0.001964909575680407,0.00012490957568023198
1658,0.7885399999999998,0.002404736292785367,-0.00024473629278520505
1659,0.7877200000000004,-0.00025498728408044464,-0.00016501271591997543
1660,0.7867199999999998,0.00047812082402832166,0.00010187917597192532
1661,0.7822599999999998,0.0035570397429471644,0.00018296025705302318
1662,0.7781400000000002,0.004035090424319598,0.00012490957568023198
1663,0.7754800000000002,-0.006835263707214993,-0.00024473629278520505
1664,0.7731999999999998,-0.006334987284079753,-0.00016501271591997543
1665,0.7689799999999997,0.004918120824028432,0.00010187917597192532
1666,0.7671199999999999,0.007297039742947019,0.00018296025705302318
1667,0.7663800000000003,-0.005304909575680528,0.00012490957568023198
1668,0.7635800000000003,-0.004235263707215057,-0.00024473629278520505
1669,0.7609400000000002,0.0022250127159198154,-0.00016501271591997543
1670,0.7624800000000003,-0.002581879175972185,0.00010187917597192532
1671,0.7659,-0.004682960257053083,0.00018296025705302318
1672,0.7679399999999998,0.000835090424319951,0.00012490957568023198
1673,0.7725200000000001,0.00392473629278511,-0.00024473629278520505
1674,0.7774999999999999,-0.004134987284079884,-0.00016501271591997543
1675,0.7799200000000002,0.002878120824027946,0.00010187917597192532
1676,0.7818199999999998,0.004297039742947127,0.00018296025705302318
1677,0.7836999999999998,-0.0028249095756800457,0.00012490957568023198
1678,0.7849399999999999,0.001004736292785299,-0.00024473629278520505
1679,0.7859200000000002,-0.003154987284080236,-0.00016501271591997543
1680,0.7885,0.0004981208240281196,0.00010187917597192532
1681,0.7898799999999999,0.0011370397429470757,0.00018296025705302318
1682,0.7914399999999999,0.0023350904243198967,0.00012490957568023198
1683,0.7907000000000003,0.002144736292784885,-0.00024473629278520505
1684,0.7864000000000001,0.004165012715919868,-0.00016501271591997543
1685,0.7810999999999997,0.004198120824028378,0.00010187917597192532
1686,0.7762000000000001,-0.0066829602570530845,0.00018296025705302318
1687,0.7712000000000001,-0.003924909575680369,0.00012490957568023198
1688,0.7766399999999999,-0.008295263707214676,-0.00024473629278520505
1689,0.78938,-0.023814987284080026,-0.00016501271591997543
1690,0.8017999999999998,0.010698120824028217,0.00010187917597192532
1691,0.8139000000000002,0.019317039742946827,0.00018296025705302318
1692,0.8276800000000001,0.0016950904243197007,0.00012490957568023198
1693,0.8331000000000002,-0.004255263707214966,-0.00024473629278520505
1694,0.83428,0.00018501271591999543,-0.00016501271591997543
1695,0.8384800000000003,0.0011181208240277404,0.00010187917597192532
1696,0.84442,-0.005302960257052926,0.00018296025705302318
1697,0.84896,0.0014150904243197537,0.00012490957568023198
1698,0.85168,0.006864736292785164,-0.00024473629278520505
1699,0.8540200000000001,0.0031450127159198473,-0.00016501271591997543
1700,0.8509599999999998,0.0022381208240281943,0.00010187917597192532
1701,0.8480199999999998,0.0027970397429471815,0.00018296025705302318
1702,0.84332,-0.008244909575680137,0.00012490957568023198
1703,0.8399800000000003,0.0038647362927849396,-0.00024473629278520505
1704,0.83686,-0.003194987284080054,-0.00016501271591997543
1705,0.83796,-0.0014618791759719533,0.00010187917597192532
1706,0.8360000000000001,-0.0007829602570530681,0.00018296025705302318
1707,0.8359400000000001,0.004635090424319643,0.00012490957568023198
1708,0.83606,-0.0020152637072148346,-0.00024473629278520505
1709,0.8363199999999997,-0.002954987284079703,-0.00016501271591997543
1710,0.8355200000000002,0.0015781208240279784,0.00010187917597192532
1711,0.8360400000000002,0.0004770397429467487,0.00018296025705302318
1712,0.8376600000000002,-0.001084909575680415,0.00012490957568023198
1713,0.8391799999999998,-0.0025352637072145775,-0.00024473629278520505
1714,0.8412599999999999,0.00020501271592012645,-0.00016501271591997543
1715,0.8420200000000002,0.002678120824027857,0.00010187917597192532
1716,0.8420400000000001,0.004877039742946819,0.00018296025705302318
1717,0.8435999999999999,-0.0032249095756801127,0.00012490957568023198
1718,0.8442399999999999,-0.007495263707214653,-0.00024473629278520505
1719,0.8449600000000003,0.004305012715919675,-0.00016501271591997543
1720,0.8478999999999999,-1.879175971825314e-06,0.00010187917597192532
1721,0.8523999999999999,-0.001882960257052947,0.00018296025705302318
1722,0.85452,0.000555090424319782,0.00012490957568023198
1723,0.8576600000000003,0.0015847362927848799,-0.00024473629278520505
1724,0.8611799999999998,-0.0013149872840798394,-0.00016501271591997543
1725,0.8630399999999998,0.0005581208240282906,0.00010187917597192532
1726,0.86434,0.0037770397429469403,0.00018296025705302318
1727,0.8648399999999999,-0.0004649095756801279,0.00012490957568023198
1728,0.86534,0.00040473629278525404,-0.00024473629278520505
1729,0.8639600000000001,-0.0015949872840801194,-0.00016501271591997543
1730,0.8623599999999998,0.003738120824028251,0.00010187917597192532
1731,0.8595000000000004,0.0017170397429466565,0.00018296025705302318
1732,0.8581400000000003,-0.00176490957568054,0.00012490957568023198
1733,0.8553999999999997,-0.003955263707214555,-0.00024473629278520505
1734,0.8539000000000002,0.0016650127159198102,-0.00016501271591997543
1735,0.8529600000000002,-0.0005618791759720523,0.00010187917597192532
1736,0.8526,0.0011170397429469446,0.00018296025705302318
1737,0.8503000000000001,0.0013750904243197137,0.00012490957568023198
1738,0.8476599999999996,0.001984736292785613,-0.00024473629278520505
1739,0.8444200000000001,-0.00035498728408010056,-0.00016501271591997543
1740,0.8415599999999999,-0.002361879175971743,0.00010187917597192532
1741,0.84022,-0.00270296025705299,0.00018296025705302318
1742,0.84082,-0.0034449095756802217,0.00012490957568023198
1743,0.84228,0.0006647362927851811,-0.00024473629278520505
1744,0.8431799999999999,0.003885012715920032,-0.00016501271591997543
1745,0.8457400000000004,0.0007581208240277135,0.00010187917597192532
1746,0.8472,-0.005182960257053028,0.00018296025705302318
1747,0.8476800000000004,0.0024950904243192795,0.00012490957568023198
1748,0.84998,0.00026473629278522505,-0.00024473629278520505
1749,0.8530599999999999,-0.003594987284079899,-0.00016501271591997543
1750,0.8547600000000002,0.003238120824027862,0.00010187917597192532
1751,0.8565400000000001,0.0008770397429469267,0.00018296025705302318
1752,0.8580599999999999,0.000615090424319842,0.00012490957568023198
1753,0.8594999999999999,-0.00035526370721472887,-0.00024473629278520505
1754,0.8614399999999999,-0.004374987284079902,-0.00016501271591997543
1755,0.8619200000000004,0.00327812082402768,0.00010187917597192532
1756,0.8624400000000002,0.00467703974294673,0.00018296025705302318
1757,0.8641399999999998,-0.0030649095756800637,0.00012490957568023198
1758,0.8643200000000001,-0.0025752637072148396,-0.00024473629278520505
1759,0.8654600000000003,0.00010501271591958236,-0.00016501271591997543
1760,0.86928,-0.003181879175972008,0.00010187917597192532
1761,0.8727799999999999,3.703974294708582e-05,0.00018296025705302318
1762,0.8765,0.0036750904243197935,0.00012490957568023198
1763,0.8834200000000005,-0.00417526370721533,-0.00024473629278520505
1764,0.8890000000000002,-0.004834987284080251,-0.00016501271591997543
1765,0.89532,0.005378120824028115,0.00010187917597192532
1766,0.8998800000000002,0.0008370397429467756,0.00018296025705302318
1767,0.9035200000000004,0.008255090424319378,0.00012490957568023198
1768,0.9034000000000002,-0.0013552637072149517,-0.00024473629278520505
1769,0.9037800000000001,-0.0014149872840801615,-0.00016501271591997543
1770,0.89998,0.00011812082402807265,0.00010187917597192532
1771,0.8982400000000004,0.004377039742946652,0.00018296025705302318
1772,0.8962199999999999,-0.0034449095756801107,0.00012490957568023198
1773,0.8940799999999999,-0.0007352637072146648,-0.00024473629278520505
1774,0.8913400000000001,0.0009250127159198473,-0.00016501271591997543
1775,0.89142,-0.0020218791759719582,0.00010187917597192532
1776,0.89096,-0.002042960257052996,0.00018296025705302318
1777,0.8917400000000001,0.0014350904243196627,0.00012490957568023198
1778,0.8941799999999996,-0.0031352637072144004,-0.00024473629278520505
1779,0.8957200000000002,0.00044501271591981134,-0.00016501271591997543
1780,0.8976600000000001,0.003938120824027896,0.00010187917597192532
1781,0.8998999999999999,-0.003282960257052904,0.00018296025705302318
1782,0.8989400000000002,0.003935090424319609,0.00012490957568023198
1783,0.8966000000000001,0.005644736292785165,-0.00024473629278520505
1784,0.8953399999999999,-0.003974987284079946,-0.00016501271591997543
1785,0.8929199999999999,-0.003021879175971848,0.00010187917597192532
1786,0.8883999999999999,0.0019170397429470786,0.00018296025705302318
1787,0.8836800000000001,0.007095090424319661,0.00012490957568023198
1788,0.8779800000000003,0.0016647362927848489,-0.00024473629278520505
1789,0.8718,-0.004034987284080006,-0.00016501271591997543
1790,0.8657800000000003,-0.004381879175972209,0.00010187917597192532
1791,0.8617400000000002,-0.002322960257053165,0.00018296025705302318
1792,0.85938,0.0012950904243197447,0.00012490957568023198
1793,0.85862,0.000824736292785119,-0.00024473629278520505
1794,0.85686,-0.0008949872840799745,-0.00016501271591997543
1795,0.8557800000000002,0.0018181208240278853,0.00010187917597192532
1796,0.8536599999999999,-0.003042960257052886,0.00018296025705302318
1797,0.8520200000000001,0.0032550904243197065,0.00012490957568023198
1798,0.8502,-0.0013552637072147297,-0.00024473629278520505
1799,0.8510200000000002,-0.003254987284080225,-0.00016501271591997543
1800,0.8504600000000001,-0.0019618791759720092,0.00010187917597192532
1801,0.8500599999999999,0.004657039742947043,0.00018296025705302318
1802,0.8499199999999999,0.0025550904243198946,0.00012490957568023198
1803,0.8479000000000003,-0.0010552637072150958,-0.00024473629278520505
1804,0.8460000000000001,0.0010650127159198763,-0.00016501271591997543
1805,0.8445799999999998,-0.006181879175971678,0.00010187917597192532
1806,0.8456,-0.0003829602570530012,0.00018296025705302318
1807,0.8449200000000003,0.0004550904243194599,0.00012490957568023198
1808,0.8451799999999999,0.006764736292785286,-0.00024473629278520505
1809,0.84388,-0.00021498728407996052,-0.00016501271591997543
1810,0.8427000000000001,-0.00300187917597205,0.00010187917597192532
1811,0.8400800000000002,-0.0013629602570532041,0.00018296025705302318
1812,0.8391000000000003,0.0003750904243194909,0.00012490957568023198
1813,0.8384,0.000444736292785183,-0.00024473629278520505
1814,0.8384,0.0003650127159199534,-0.00016501271591997543
1815,0.8385200000000004,-0.0023218791759722582,0.00010187917597192532
1816,0.8395599999999998,-0.0008429602570527951,0.00018296025705302318
1817,0.84178,-0.001704909575680258,0.00012490957568023198
1818,0.8446600000000001,-0.0006152637072148778,-0.00024473629278520505
1819,0.8470600000000004,0.0028050127159196182,-0.00016501271591997543
1820,0.84944,0.0011581208240281134,0.00010187917597192532
1821,0.8510399999999998,-0.00032296025705283015,0.00018296025705302318
1822,0.85222,-0.00024490957568024097,0.00012490957568023198
1823,0.8525400000000001,-0.0004952637072148688,-0.00024473629278520505
1824,0.8527600000000001,0.0030050127159199293,-0.00016501271591997543
1825,0.8523800000000002,-0.00018187917597222737,0.00010187917597192532
1826,0.8522599999999999,-0.00044296025705295016,0.00018296025705302318
1827,0.8519600000000002,-0.001884909575680438,0.00012490957568023198
1828,0.85294,-0.0014952637072148697,-0.00024473629278520505
1829,0.8564399999999998,-0.002174987284079811,-0.00016501271591997543
1830,0.8597600000000001,-0.002661879175972043,0.00010187917597192532
1831,0.8628400000000003,0.006477039742946754,0.00018296025705302318
1832,0.8665799999999999,9.509042431987702e-05,0.00012490957568023198
1833,0.86994,-0.0030952637072148045,-0.00024473629278520505
1834,0.8720399999999999,0.0009250127159200693,-0.00016501271591997543
1835,0.8712800000000002,0.0026181208240279082,0.00010187917597192532
1836,0.87138,0.008437039742946939,0.00018296025705302318
1837,0.8696200000000002,-0.006744909575680413,0.00012490957568023198
1838,0.8678,-0.0004552637072148289,-0.00024473629278520505
1839,0.8635600000000002,0.0006050127159197493,-0.00016501271591997543
1840,0.86238,0.0024181208240280413,0.00010187917597192532
1841,0.8591000000000002,-0.0004829602570532122,0.00018296025705302318
1842,0.8559599999999998,0.0010150904243199088,0.00012490957568023198
1843,0.8534200000000004,-0.0024752637072151837,-0.00024473629278520505
1844,0.8529600000000002,-0.004494987284080133,-0.00016501271591997543
1845,0.8532200000000001,-0.0011218791759720573,0.00010187917597192532
1846,0.8532400000000002,0.0030770397429467954,0.00018296025705302318
1847,0.8553400000000003,0.0029350904243194975,0.00012490957568023198
1848,0.8576200000000002,-0.006575263707214955,-0.00024473629278520505
1849,0.8587400000000001,0.0002250127159199244,-0.00016501271591997543
1850,0.85786,0.005638120824028153,0.00010187917597192532
1851,0.8583400000000002,0.0035770397429467403,0.00018296025705302318
1852,0.8571200000000004,-0.003244909575680688,0.00012490957568023198
1853,0.8547599999999999,-0.0013152637072146897,-0.00024473629278520505
1854,0.8515800000000002,0.0012850127159197632,-0.00016501271591997543
1855,0.8504400000000002,0.0012581208240278804,0.00010187917597192532
1856,0.8499599999999998,-0.003942960257052898,0.00018296025705302318
1857,0.8503599999999999,-0.002184909575680072,0.00012490957568023198
1858,0.8510000000000001,4.473629278511606e-05,-0.00024473629278520505
1859,0.8521200000000003,0.0027450127159196693,-0.00016501271591997543
1860,0.8514200000000001,0.003478120824027991,0.00010187917597192532
1861,0.8508199999999998,0.0007970397429471797,0.00018296025705302318
1862,0.8484399999999997,-0.0037649095756799866,0.00012490957568023198
1863,0.8468800000000002,0.001164736292785015,-0.00024473629278520505
1864,0.8467000000000001,-0.00373498728408015,-0.00016501271591997543
1865,0.8486000000000004,-0.0015018791759723264,0.00010187917597192532
1866,0.85062,9.703974294692378e-05,0.00018296025705302318
1867,0.8533800000000004,0.0007950904243193558,0.00012490957568023198
1868,0.85674,0.001404736292785255,-0.00024473629278520505
1869,0.8595199999999998,-0.002754987284079836,-0.00016501271591997543
1870,0.8618800000000001,0.0020181208240279743,0.00010187917597192532
1871,0.86352,0.0010970397429470357,0.00018296025705302318
1872,0.8660800000000001,-0.000104909575680323,0.00012490957568023198
1873,0.8686400000000002,-0.0022952637072150037,-0.00024473629278520505
1874,0.87006,-0.0004949872840800185,-0.00016501271591997543
1875,0.8713400000000004,0.005358120824027651,0.00010187917597192532
1876,0.8727800000000002,-0.0010629602570532371,0.00018296025705302318
1877,0.8730999999999998,-0.0007249095756799439,0.00012490957568023198
1878,0.8710200000000002,0.002524736292784932,-0.00024473629278520505
1879,0.8704400000000002,0.0007250127159197583,-0.00016501271591997543
1880,0.8692199999999999,-0.002921879175971859,0.00010187917597192532
1881,0.86754,0.0012770397429469936,0.00018296025705302318
1882,0.86558,0.0006950904243196999,0.00012490957568023198
1883,0.8654800000000002,-0.00033526370721504193,-0.00024473629278520505
1884,0.8646800000000001,-0.003314987284080174,-0.00016501271591997543
1885,0.8651,0.0006981208240280976,0.00010187917597192532
1886,0.8653000000000002,-0.0004829602570532122,0.00018296025705302318
1887,0.8642800000000003,0.004095090424319547,0.00012490957568023198
1888,0.86082,0.005324736292785178,-0.00024473629278520505
1889,0.8587000000000002,-0.002434987284080293,-0.00016501271591997543
1890,0.8565799999999999,-0.008081879175971802,0.00010187917597192532
1891,0.8542400000000006,-2.2960257053529298e-05,0.00018296025705302318
1892,0.8537600000000001,0.004015090424319689,0.00012490957568023198
1893,0.8552,-0.0007552637072147958,-0.00024473629278520505
1894,0.85502,-0.0011549872840800124,-0.00016501271591997543
1895,0.8532000000000003,0.0024981208240277882,0.00010187917597192532
1896,0.85248,0.0008370397429469977,0.00018296025705302318
1897,0.85152,-0.002844909575680288,0.00012490957568023198
1898,0.8498199999999998,0.00102473629278543,-0.00024473629278520505
1899,0.8485400000000002,0.0005250127159197803,-0.00016501271591997543
1900,0.84596,0.0012381208240280824,0.00010187917597192532
1901,0.8434799999999998,0.0034370397429471554,0.00018296025705302318
1902,0.8409800000000002,-0.0052049095756804276,0.00012490957568023198
1903,0.8389800000000002,-0.0005352637072150199,-0.00024473629278520505
1904,0.8394400000000002,-0.002874987284080178,-0.00016501271591997543
1905,0.8424200000000001,-0.005221879175971939,0.00010187917597192532
1906,0.84454,0.004677039742947063,0.00018296025705302318
1907,0.8457800000000004,0.004895090424319348,0.00012490957568023198
1908,0.8466200000000004,0.002424736292784832,-0.00024473629278520505
1909,0.8459000000000002,-0.003134987284080216,-0.00016501271591997543
1910,0.8447000000000002,-0.003301879175972128,0.00010187917597192532
1911,0.8441400000000004,0.0014770397429465275,0.00018296025705302318
1912,0.84562,-0.0009449095756802749,0.00012490957568023198
1913,0.8467600000000001,-0.0005152637072148888,-0.00024473629278520505
1914,0.8464399999999999,0.0037250127159200942,-0.00016501271591997543
1915,0.8456200000000004,0.0014781208240276563,0.00010187917597192532
1916,0.84442,-0.0004029602570530212,0.00018296025705302318
1917,0.84298,-0.002404909575680181,0.00012490957568023198
1918,0.8431399999999999,-0.0028952637072147155,-0.00024473629278520505
1919,0.8445400000000004,-0.0015749872840804325,-0.00016501271591997543
1920,0.8479799999999998,-8.18791759717943e-05,0.00010187917597192532
1921,0.8520599999999999,-0.001042960257052995,0.00018296025705302318
1922,0.8552,0.0025750904243198036,0.00012490957568023198
1923,0.8575600000000001,0.0030847362927851588,-0.00024473629278520505
1924,0.8602200000000001,-0.0015549872840800794,-0.00016501271591997543
1925,0.8611999999999997,-0.0015018791759716602,0.00010187917597192532
1926,0.8620799999999998,0.0022370397429471766,0.00018296025705302318
1927,0.8636400000000002,-0.0009649095756804059,0.00012490957568023198
1928,0.8663599999999999,-0.0013152637072146897,-0.00024473629278520505
1929,0.86734,-0.0008749872840800655,-0.00016501271591997543
1930,0.8687799999999999,0.004518120824028143,0.00010187917597192532
1931,0.8702600000000001,-0.0010429602570532171,0.00018296025705302318
1932,0.8711000000000002,-0.001224909575680444,0.00012490957568023198
1933,0.8715200000000001,0.000924736292785108,-0.00024473629278520505
1934,0.8720799999999997,-0.0014149872840797174,-0.00016501271591997543
1935,0.8727600000000002,0.002638120824027817,0.00010187917597192532
1936,0.87206,-4.296025705299419e-05,0.00018296025705302318
1937,0.8711199999999999,0.0021550904243198277,0.00012490957568023198
1938,0.8716999999999999,-0.0027552637072146865,-0.00024473629278520505
1939,0.8742800000000005,-0.008314987284080512,-0.00016501271591997543
1940,0.8754,0.0028981208240280772,0.00010187917597192532
1941,0.8775999999999997,0.007317039742947261,0.00018296025705302318
1942,0.8792,-0.00032490957568020995,0.00012490957568023198
1943,0.8788000000000004,0.001144736292784884,-0.00024473629278520505
1944,0.8768400000000001,-0.002874987284080067,-0.00016501271591997543
1945,0.8773400000000001,-0.0010418791759720884,0.00010187917597192532
1946,0.8776799999999998,-0.00256296025705285,0.00018296025705302318
1947,0.8788000000000001,0.0025750904243195816,0.00012490957568023198
1948,0.8795599999999999,0.002084736292785269,-0.00024473629278520505
1949,0.8802999999999995,-0.0007349872840795924,-0.00016501271591997543
1950,0.88096,-0.0008618791759719082,0.00010187917597192532
1951,0.8807200000000003,-0.0019029602570533,0.00018296025705302318
1952,0.8807599999999999,0.0039150904243199225,0.00012490957568023198
1953,0.8801399999999998,0.0003047362927853761,-0.00024473629278520505
1954,0.8800199999999998,-0.0002549872840797785,-0.00016501271591997543
1955,0.8786800000000002,-0.0016818791759721733,0.00010187917597192532
1956,0.8781800000000001,3.7039742946863775e-05,0.00018296025705302318
1957,0.8784000000000001,-0.00042490957568030996,0.00012490957568023198
1958,0.87984,-0.0018952637072147146,-0.00024473629278520505
1959,0.8811600000000004,-0.0002949872840803736,-0.00016501271591997543
1960,0.8840399999999999,0.00015812082402811266,0.00010187917597192532
1961,0.88564,-0.0008229602570529971,0.00018296025705302318
